0.103;0.111616645171786;0.1085;0.104;0.101826031458333;0.1075;0.17625;0.0331666666666667;0.00275;0.0309396166783839;0.0136690410875774;0.035174685363196;0.0375108200625;0.0365599576041667;0.0527553734652778;0.0928071970416667;0.0101449916883681;0.000475229368810327;0.033;0.0270370295755115;0.0345;0.0335;0.0177659982260416;0.03525;0.0595;0.0143333333333333;0.00125;0.0065;0.00963133960418627;0.007;0.0065;0.00562253608020834;0.00625;0.0095;0.00183333333333333;0.001;0.002;0.00153443671238899;0.003;0.0025;0.000966666666666666;0.002;0.00275;0.001;0.001;0.0385;0.0407274647040265;0.045;0.0405;0.0490062661197917;0.04075;0.02875;0.00266666666666667;0.001
0.092;0.106184018443392;0.0996656602720372;0.092;0.0735;0.112333333333333;0.287;0.0925;0.00398208223061006;0.035;0.0134952905032053;0.0265929181918465;0.036;0.029;0.0416666666666667;0.062;0.0345;0.00013043056189707;0.011;0.0257137282343673;0.0118880770474788;0.008;0.007;0.0133333333333333;0.0363333333333333;0.0145;0.000778600641562067;0.002;0.0080865048918735;0.00443129926396502;0.002;0.0015;0.002;0.00366666666666667;0.002;0.000173264466550297;0.001;0.00177023294260761;0.00107987904442066;0;0.0005;0.001;0.00166666666666667;0.00075;4.76553908299952e-05;0.042;0.0356048037940041;0.0392130153428802;0.05;0.0425;0.0596666666666667;0.055;0.00725;5.42751538152595e-05
0.076;0.17422035861549;0.045;0.058;0.188884821040741;0.1125;0.089;0.012;0.0165;0.035396006430647;0.0110206353659411;0.0352268162075522;0.0363599168023755;0.0391949316470106;0.038120557650463;0.02187339518847;0.00399160471310993;2.18102281372102e-05;0.014;0.0353778544116377;0.013;0.014;0.0386928380054497;0.014;0.0155;0.007;0.001;0.002;0.0192794336062888;0.002;0.003;0.00958764733304232;0.0085;0.002;0.000666666666666667;0;0.001;0.00222927568625548;0.002;0.005;0.00433954936613757;0.002;0.0015;0.00133333333333333;0;0.0310580072605078;0.0393825256277679;0.0302987304477027;0.0311480377467049;0.0329692053933473;0.026219247040557;0.0159507393322408;0.00137790094219644;4.74577259447885e-05
0.062;0.157289172654283;0.064;0.065;0.13353652345;0.0645;0.1235;0.05;0.0065;0.0302477613339064;0.00945921172581441;0.0319682416742211;0.0322811888548413;0.0311006423130754;0.0345669511004167;0.0373574120871892;0.00769230021200728;2.80127780522624e-05;0.021;0.0374704886883806;0.021;0.021;0.0266276891673016;0.02;0.051;0.0213333333333333;0.003;0.004;0.0110572262749401;0.004;0.004;0.0048856734295238;0.004;0.005;0.002;0.001;0.002;0.00133764858482267;0;0.002;0.00168558958928571;0.002;0.001;0.001;0.001;0.027;0.0394646982998379;0.029;0.03;0.0327491071543849;0.029;0.0375;0.00633333333333333;0.001
0.14;0.0728479971757924;0.0665;0.08;0.0518822028524699;0.1075;0.2075;0.0288333333333333;0.0025;0.00546596241570856;0.00293402155791242;0.00838906735928957;0.00813913031862001;0.00698127879092181;0.024904410311544;0.0423970365092984;0.00412366699649635;8.9393800997292e-05;0.037;0.018185816129347;0.0185;0.021;0.0156045318781754;0.0325;0.07575;0.0136666666666667;0.00175;0.009;0.00316898171609835;0.004;0.004;0.00244423742287991;0.00525;0.01175;0.00233333333333333;0.001;0.001;0.000766050649574451;0.0005;0.0005;0.000543135629911569;0.00075;0.00125;0;0;0.035;0.0235025192533011;0.0195;0.023;0.0217302091642616;0.02625;0.01525;0.00183333333333333;0.0005
0.102320317720537;0.157289172654283;0.144;0.134;0.13353652345;0.135;0.1465;0.113333333333333;0.0105;0.0302477613339064;0.00945921172581441;0.0319682416742211;0.0322811888548413;0.0311006423130754;0.0345669511004167;0.0373574120871892;0.00769230021200728;2.80127780522624e-05;0.0215721598766409;0.0374704886883806;0.049;0.046;0.0266276891673016;0.046;0.0515;0.0436666666666667;0.0085;0.00451807849565236;0.0110572262749401;0.005;0.004;0.0048856734295238;0.004;0.004;0.00333333333333333;0.001;0.00142360188249058;0.00133764858482267;0.002;0.002;0.00168558958928571;0.002;0.002;0.001;0.001;0.0326122753505338;0.0394646982998379;0.031;0.03;0.0327491071543849;0.0295;0.0285;0.0186666666666667;0.002
0.245;0.200132196674309;0.238;0.255;0.150710789848187;0.28;0.2505;0.0713333333333333;0.009;0.0145086302166976;0.013081791498731;0.0152355312849971;0.013204591261397;0.0166296215983493;0.0205575964562637;0.0253524899952899;0.0109018750809734;0.000399033337719861;0.067;0.0495562953190747;0.065;0.07;0.0494020742684498;0.0805;0.074;0.0253333333333333;0.006;0.008;0.00941492088563586;0.009;0.01;0.00738530195511664;0.011;0.0095;0.00266666666666667;0.001;0.002;0.00226783988926875;0.002;0.001;0.00417572428957631;0.002;0.002;0.001;0.001;0.034;0.0358584550675358;0.034;0.033;0.0351096723818526;0.032;0.0245;0.00966666666666667;0.001
0.0580266835176002;0.0589761797363133;0.246;0.256;0.239;0.247;0.241;0.223;0.0985;0.0221872879057924;0.0192352172272051;0.010929069727071;0.0184941264356213;0.0244069652998051;0.024440661890767;0.0379620749590637;0.0864296025582342;0.0123466761427425;0.0222730111625654;0.0138470724231568;0.053;0.055;0.053;0.056;0.055;0.049;0.023;0.00528746798338005;0.00471550910420987;0.011;0.012;0.01;0.011;0.011;0.00933333333333333;0.005;0.001201582474333;0.00067188104307347;0.002;0.002;0.002;0.002;0.002;0.002;0.001;0.0633272536637867;0.0388250927379656;0.041;0.044;0.033;0.029;0.024;0.0193333333333333;0.008
0.057;0.0822545424257153;0.056;0.056;0.0869673873439067;0.1075;0.2455;0.104333333333333;0.0035;0.0289809161285399;0.0275698602452597;0.0290349743589744;0.0364898772757464;0.0286126242007706;0.0473101230769231;0.086041450812053;0.0315432307692308;0.00177589743589744;0.012;0.0142448060551931;0.013;0.012;0.0193776024496172;0.0275;0.0665;0.0406666666666667;0.002;0.004;0.00457686440373076;0.004;0.006;0.0040635840166552;0.0045;0.006;0.00266666666666667;0;0;0.000282183120724231;0;0;0.000602292509087225;0.001;0.002;0;0;0.0731279427548496;0.0525905237213015;0.0495328717948718;0.0456925033288606;0.0515981823938229;0.0525230769230769;0.0371023282051282;0.00593246153846154;0.0496156666666667
0.09;0.0614140545800627;0.092317525282999;0.0996019957541648;0.099;0.099;0.1705;0.194333333333333;0.0515;0.031;0.0186826865262288;0.0234755403367671;0.0231103817264135;0.035;0.031;0.0615;0.041;0.021;0.009;0.0136843037909108;0.0195649567468215;0.0238133962284369;0.013;0.016;0.025;0.0283333333333333;0.007;0.003;0.00333028154459967;0.00396392674144959;0.00391323946474441;0.003;0.003;0.0035;0.00333333333333333;0.001;0;0.00156420148586774;0.000849910716497566;0.000954366874570205;0;0.001;0.0015;0.000666666666666667;0.0005;0.052;0.0420456282188697;0.0478649287096704;0.05097047580346;0.063;0.059;0.0575;0.0216666666666667;0.01
0.0801348091334936;0.0658101023317826;0.021;0.019;0.111160927688907;0.037;0.058;0.0366666666666667;0;0.00204830991971693;0.00245763190233629;0.00379534925199723;0.00247263273975198;0.00766008008533005;0.024692402505197;0.0482650009814757;0.0131059360744684;0.000315860745403589;0.0126016694780623;0.0180960765200791;0.009;0.008;0.0215896093762253;0.015;0.0253333333333333;0.0203333333333333;0;0.00336280619535102;0.00401218348054967;0;0;0.00443514112347693;0;0;0;0;0.000739080652608402;0.000871635424064094;0;0;0.000854491576984142;0;0;0;0;0.00935587869335464;0.0156411093817131;0.017;0.012;0.0135406000041509;0.021;0.018;0.006;0
0.0801348091334936;0.0658101023317826;0.022;0.029;0.111160927688907;0.031;0.062;0.022;0;0.00204830991971693;0.00245763190233629;0.00379534925199723;0.00247263273975198;0.00766008008533005;0.024692402505197;0.0482650009814757;0.0131059360744684;0.000315860745403589;0.0126016694780623;0.0180960765200791;0.008;0.008;0.0215896093762253;0.009;0.025;0.017;0;0.00336280619535102;0.00401218348054967;0;0.005;0.00443514112347693;0.003;0.001;0;0;0.000739080652608402;0.000871635424064094;0;0;0.000854491576984142;0;0;0;0;0.00935587869335464;0.0156411093817131;0.02;0.021;0.0135406000041509;0.021;0.021;0.002;0
0.0801348091334936;0.0658101023317826;0.033;0.018;0.111160927688907;0.0345;0.102;0.0516666666666667;0;0.00204830991971693;0.00245763190233629;0.00379534925199723;0.00247263273975198;0.00766008008533005;0.024692402505197;0.0482650009814757;0.0131059360744684;0.000315860745403589;0.0126016694780623;0.0180960765200791;0;0;0.0215896093762253;0.0055;0.0295;0.014;0;0.00336280619535102;0.00401218348054967;0;0;0.00443514112347693;0;0.005;0.004;0;0.000739080652608402;0.000871635424064094;0;0;0.000854491576984142;0;0;0;0;0.00935587869335464;0.0156411093817131;0.008;0.006;0.0135406000041509;0.013;0.0245;0.00633333333333333;0
0.079;0.077537417884685;0.103644136828177;0.0965792721247061;0.078;0.111;0.2;0.0755;0.025;0.0342695698480653;0.0343700638599594;0.0347930700483379;0.0319048799089447;0.0391414434141789;0.0475460331737653;0.103304288707522;0.0420060790377512;0.00337772338794636;0.009;0.0124282317037714;0.0215857238612307;0.0202155729182656;0.012;0.015;0.032;0.016;0.008;0.004;0.00508902359863241;0.00391567811223061;0.00507890521764268;0.004;0.006;0.004;0.0015;0.001;0.002;0.00100388351574531;0.00148849953301069;0.00233709399858732;0.001;0.001;0.0015;0.00081546626984127;3.32935211088672e-05;0.052;0.0505610663446127;0.0524411563176979;0.051213009270659;0.053;0.058;0.04;0.008;0.001
0.304;0.266942848959091;0.281;0.303;0.26292882209375;0.2905;0.2875;0.175;0.023;0.0215341143483633;0.0130814601342063;0.0225787627514813;0.0211177783684063;0.0227044669458333;0.0233861385111111;0.0196551137277778;0.0135415264680556;0.000319321736505488;0.091;0.0749338357514743;0.089;0.093;0.0915068690416667;0.0875;0.088;0.0533333333333333;0.0075;0.019;0.013840662492252;0.019;0.019;0.0187302497791667;0.018;0.019;0.011;0.003;0.002;0.00177790646330509;0.001;0.001;0.003348557590625;0.001;0.001;0.000666666666666667;0.0005;0.0383803380823413;0.0384364461327517;0.03663720305;0.03729135435;0.0405138770104167;0.034405684625;0.0278131747333333;0.0185008993083333;0.00087
0.349;0.228792861077702;0.483;0.421;0.356280977473037;0.451;0.2075;0.0583333333333333;0.053;0.00863721804337051;0.000978364602583472;0.0103413826858908;0.0070962760433676;0.00940703463707974;0.014390206495413;0.00343657405305882;0.000139686412304212;9.98642000907615e-09;0.058;0.0585175934658608;0.076;0.078;0.105177773650803;0.086;0.0535;0.0226666666666667;0.0185;0.006;0.0156890589392827;0.011;0.01;0.0239712927855707;0.0095;0.0075;0.002;0.0015;0.014;0.00477406397912911;0.007;0.011;0.016215519341802;0.016;0.007;0.002;0.003;0.0347858881565953;0.0370292788885055;0.0368006692455823;0.0420789429644327;0.0541128284558214;0.0446455407601418;0.0182476515919015;0.00451047347007176;0.000482571685095589
0.039;0.156980902777778;0.04;0.035;0.159046296296296;0.068;0.1315;0.319;0.0315;0.0561991229057345;0.0610295138888889;0.0412489123263889;0.037853275;0.0571851851851852;0.0593611111111111;0.0644151234567901;0.0692228395061728;0.0065;0.006;0.01725375;0.006;0.006;0.0153055555555556;0.0095;0.0195;0.0343333333333333;0.0075;0.003;0.00383493055555556;0.003;0.003;0.00463888888888886;0.003;0.004;0.00566666666666667;0.0005;0.001;0.00109618055555556;0.001;0.001;0.000999999999999997;0.002;0.003;0.00166666666666667;0.0005;0.0672454704783827;0.0642554861111111;0.0526956692708333;0.0498550385;0.0636759259259259;0.0684259259259259;0.0665756172839506;0.0234055555555556;0.000499999999999998
0.022;0.0742001914539783;0.021;0.016;0.124521805;0.0215;0.101;0.081;0.008;0.0232464741092966;0.0142361147158361;0.034505;0.0203863595057529;0.0314834945;0.032495;0.07742625;0.0322933333333333;1.08219370986745e-05;0.007;0.0200896127988673;0.009;0.009;0.040180351;0.0135;0.024;0.0273333333333333;0.0035;0.002;0.00538452905127791;0.002;0.002;0.0062411175;0.002;0.003;0.003;0;0.001;0.00118013565656636;0.001;0.001;0.0016192445;0.0015;0.003;0.003;0;0.0411269029816042;0.0393708753967332;0.057425;0.0426249315443602;0.048020769;0.04677;0.0448125;0.0312666666666667;1.65394010791398e-05
0.049;0.0728479971757924;0.054;0.143;0.049;0.11225;0.305;0.0252956266801795;0.00493733889495252;0.00546596241570856;0.00293402155791242;0.00838906735928957;0.00813913031862001;0.00698127879092181;0.024904410311544;0.0423970365092984;0.00412366699649635;8.9393800997292e-05;0.0146666666666667;0.018185816129347;0.0155;0.033;0.015;0.027875;0.076875;0.00769097852413407;0.00163338042182557;0.00366666666666667;0.00316898171609835;0.004;0.0055;0.003;0.00475;0.015625;0.00178060601877794;0.000775228014218745;0.001;0.000766050649574451;0.001;0.002;0.001;0.002;0.003375;0.000378389558363902;0.000289233535161882;0.01;0.0235025192533011;0.0095;0.0355;0.014;0.035875;0.029125;0.00918602833699687;0.000515367444934235
0.174;0.156737219892081;0.205;0.222;0.143863864365245;0.2415;0.1885;0.0613333333333333;0.004;0.0179687877663129;0.0071127728597021;0.0183726423879999;0.0199592049129115;0.0194606777184271;0.0248909333260956;0.0227566883012669;0.00568183761314734;3.33124786889329e-05;0.038;0.0361279726938979;0.04;0.04;0.0367797795965774;0.048;0.03;0.018;0.0025;0.041;0.0106435279676843;0.044;0.054;0.00755622571752643;0.032;0.008;0.00333333333333333;0.0005;0.002;0.00148774259916122;0.002;0.002;0.00165726465998677;0.0035;0.001;0;0;0.02;0.0353451756770615;0.023;0.022;0.025555273897592;0.025;0.019;0.00433333333333333;0.001
0.335082517572857;0.266942848959091;0.301;0.314;0.26292882209375;0.341;0.3195;0.162;0.0025;0.0215341143483633;0.0130814601342063;0.0225787627514813;0.0211177783684063;0.0227044669458333;0.0233861385111111;0.0196551137277778;0.0135415264680556;0.000319321736505488;0.0973534400305714;0.0749338357514743;0.081;0.086;0.0915068690416667;0.0985;0.09;0.047;0.001;0.0130891860968571;0.013840662492252;0.015;0.018;0.0187302497791667;0.016;0.014;0.007;0.001;0.00146440765555357;0.00177790646330509;0;0.003;0.003348557590625;0.002;0.002;0.000666666666666667;0.001;0.0383803380823413;0.0384364461327517;0.03;0.029;0.0405138770104167;0.0275;0.025;0.0133333333333333;0.001
0.416;0.266942848959091;0.423;0.414;0.26292882209375;0.4455;0.381;0.210333333333333;0.0035;0.0215341143483633;0.0130814601342063;0.0225787627514813;0.0211177783684063;0.0227044669458333;0.0233861385111111;0.0196551137277778;0.0135415264680556;0.000319321736505488;0.102;0.0749338357514743;0.106;0.103;0.0915068690416667;0.119;0.0985;0.0536666666666667;0.002;0.012;0.013840662492252;0.012;0.013;0.0187302497791667;0.0145;0.0135;0.00666666666666667;0.001;0.002;0.00177790646330509;0.002;0.003;0.003348557590625;0.003;0.0025;0.001;0.001;0.046;0.0384364461327517;0.042;0.04;0.0405138770104167;0.0365;0.0285;0.017;0.001
0.053515613939394;0.109280653879607;0.04;0.044;0.0816347915151515;0.091;0.308;0.112333333333333;0.0015;0.0228263839393939;0.0118640706699265;0.0272696288348096;0.0209441752727273;0.0272560294545455;0.0366359183484848;0.06660274175;0.0371567254861111;7.20028260025223e-05;0.0080174283030303;0.0249062755239823;0.005;0.006;0.0148388652727273;0.011;0.0245;0.0176666666666667;0;0.00164104806060607;0.00821359305092464;0.003;0.002;0.00139408563636365;0;0.0085;0.005;0;0.00023939393939394;0.00175087136473957;0;0;0.000195500113636365;0.002;0.006;0.001;0;0.0445827858181818;0.0368139550393876;0.021;0.022;0.0498504209090909;0.042;0.0685;0.00766666666666667;0
0.172122190277778;0.156737219892081;0.132;0.169;0.143863864365245;0.201;0.2;0.0596666666666667;0.0015;0.0179687877663129;0.0071127728597021;0.0183726423879999;0.0199592049129115;0.0194606777184271;0.0248909333260956;0.0227566883012669;0.00568183761314734;3.33124786889329e-05;0.0362550061984127;0.0361279726938979;0.036;0.04;0.0367797795965774;0.0475;0.0495;0.0186666666666667;0.0005;0.0147686005608466;0.0106435279676843;0.006;0.006;0.00755622571752643;0.0075;0.0065;0.00433333333333333;0.0015;0.00157528162037037;0.00148774259916122;0.001;0.001;0.00165726465998677;0.001;0.001;0.000333333333333333;0;0.0298693266907275;0.0353451756770615;0.028;0.029;0.025555273897592;0.033;0.0305;0.00333333333333333;0
0.169;0.209037307581394;0.202;0.206;0.231;0.212;0.206;0.148333333333333;0.01;0.00297079797121428;0.00758696922619048;0.0100169424338624;0.00415194654082987;0.0123596940529697;0.0391970746001383;0.0545961549098407;0.0206117884507287;3.2484281385285e-06;0.051;0.0636712641991973;0.059;0.058;0.069;0.063;0.0635;0.0456666666666667;0.004;0.008;0.0071824714418042;0.009;0.012;0.01;0.012;0.0095;0.00733333333333333;0.001;0.001;0.00169498169499459;0.002;0.001;0.002;0.001;0.001;0.001;0;0.012;0.020913164061298;0.014;0.015;0.017;0.016;0.0145;0.01;0
0.124;0.0896047866411462;0.145;0.16;0.188273964926729;0.396;0.3505;0.065;0.009;0.00740963798565522;0.00842959900645152;0.00415475378864465;0.0184697997981482;0.0175526690978711;0.0398884855444486;0.0309742988155353;0.00253823511554276;0.000344224448309302;0.05;0.0275415854359472;0.059;0.062;0.0928372682325396;0.1905;0.1635;0.022;0.0035;0.004;0.00463733101227171;0.004;0.005;0.0145086902459506;0.0095;0.0095;0.002;0;0;0.00253711957357906;0.001;0.001;0.00765765542085233;0.002;0.001;0;0;0.014;0.0270984980746553;0.017;0.018;0.0320958793516641;0.025;0.0175;0.0025;0.0005
0.432;0.357250498345844;0.242;0.264;0.305568016453515;0.294;0.2195;0.174333333333333;0.0425;0.00742769279591836;0.00280794671145066;0.0066701020548905;0.00920085369817041;0.00808480863817687;0.00809833228004535;0.0041175293707483;0.00247499098185941;0.00145675058174688;0.077;0.0761483469195233;0.078;0.085;0.0918436319795011;0.091;0.0385;0.025;0.0075;0.009;0.0181571607378855;0.008;0.008;0.026854189240907;0.0075;0.004;0.00433333333333333;0.0015;0.001;0.000770985828248106;0.001;0.005;0.00118104188557823;0.0015;0.001;0.000333333333333333;0;0.0218909086190476;0.0310429184205205;0.0159991582346067;0.023949326097307;0.0147871733372003;0.0150694585;0.00984653645238095;0.010306793047619;0.00410939929663751
0.095601238095238;0.09;0.0654409530877088;0.0772164195991348;0.088;0.146;0.393666666666667;0.3728;0.0264595714466272;0.0314982895238095;0.025;0.0221077884679142;0.0191703493295134;0.021;0.037;0.083;0.075;0.00942132583046218;0.0144744533333333;0.008;0.0167282774107424;0.0264550032728507;0.009;0.017;0.0376666666666667;0.035;0.00977636637806524;0.00471446857142852;0.005;0.0024537973227402;0.00362889752469051;0.006;0.008;0.008;0.0028;0.000278145847420931;0.000954373333333333;0.001;0.00057372432538437;0.000749484441934351;0.001;0.001;0.002;0.0002;0.000137648044379732;0.0574266780952381;0.063;0.0451492863517185;0.0492168374080929;0.059;0.064;0.0723333333333333;0.0326;0.0035742597456023
0.112;0.0813316698127294;0.053;0.064;0.0885334661343242;0.1135;0.2755;0.191666666666667;0.01;0.0279097022329374;0.0270629009292487;0.0290125629182197;0.026161515804356;0.0320021994744256;0.0409857575757576;0.0970994626297258;0.0688121212121212;0.000560902072592651;0.015;0.0139193647444215;0.016;0.015;0.0114437620557007;0.022;0.0535;0.027;0.003;0.003;0.0043851518166446;0.003;0.003;0.00507811484592383;0.004;0.0075;0.005;0.001;0.001;0.00121751778021814;0.001;0.001;0.00153014737486957;0.001;0.0015;0.001;0;0.0472952897555172;0.0485547100485439;0.0520819429278229;0.04579765995695;0.0484094324148936;0.05229;0.0524133333333333;0.0197257575757576;8.75678003047055e-05
